λ (nm),n1 fit,n2 fit
675.9259999999999,1.9124108390421672,1.9310825799727127
675.987,1.9124023169502742,1.931075286560783
676.048,1.9123937971651295,1.931067995123024
676.1089999999999,1.9123852796859002,1.9310607056587235
676.1700000000001,1.9123767645117546,1.931053418167169
676.231,1.9123682516418612,1.931046132647649
676.2919999999999,1.912359741075388,1.931038849099452
676.3530000000001,1.9123512328115049,1.9310315675218666
676.414,1.9123427268493807,1.9310242879141821
676.4749999999999,1.9123342231881852,1.9310170102756885
676.5360000000001,1.912325721827089,1.931009734605675
676.597,1.9123172227652625,1.931002460903432
676.658,1.9123087260018765,1.9309951891682497
676.719,1.9123002315361024,1.9309879193994195
676.78,1.912291739367112,1.930980651596232
676.841,1.912283249494077,1.9309733857579785
676.902,1.9122747619161702,1.9309661218839511
676.963,1.912266276632564,1.930958859973442
677.024,1.912257793642432,1.930951600025743
677.085,1.9122493129449476,1.930944342040147
677.146,1.9122408345392845,1.9309370860159474
677.207,1.9122323584246173,1.9309298319524373
677.268,1.9122238846001205,1.93092257984891
677.329,1.912215413064969,1.93091532970466
677.39,1.9122069438183384,1.9309080815189814
677.451,1.9121984768594043,1.9309008352911685
677.512,1.9121900121873432,1.9308935910205167
677.573,1.912181549801331,1.930886348706321
677.634,1.9121730897005453,1.9308791083478771
677.6949999999999,1.912164631884163,1.9308718699444807
677.756,1.9121561763513615,1.930864633495428
677.817,1.912147723101319,1.9308573990000155
677.8779999999999,1.9121392721332142,1.9308501664575404
677.939,1.9121308234462253,1.9308429358672992
678.0,1.9121223770395317,1.93083570722859
678.0609999999999,1.9121139329123127,1.93082848054071
678.1220000000001,1.9121054910637483,1.9308212558029576
678.183,1.9120970514930187,1.9308140330146313
678.2439999999999,1.9120886141993045,1.9308068121750297
678.3050000000001,1.9120801791817865,1.9307995932834516
678.366,1.912071746439646,1.9307923763391968
678.4269999999999,1.912063315972065,1.9307851613415645
678.488,1.912054887778225,1.930777948289855
678.549,1.9120464618573092,1.9307707371833687
678.61,1.9120380382084998,1.930763528021406
678.671,1.91202961683098,1.9307563208032676
678.732,1.9120211977239334,1.930749115528255
678.793,1.912012780886544,1.93074191219567
678.854,1.912004366317996,1.930734710804814
678.915,1.9119959540174738,1.9307275113549893
678.976,1.9119875439841627,1.9307203138454987
679.037,1.911979136217248,1.9307131182756447
679.098,1.9119707307159153,1.9307059246447305
679.159,1.911962327479351,1.9306987329520595
679.22,1.911953926506741,1.9306915431969356
679.281,1.9119455277972723,1.9306843553786626
679.342,1.9119371313501323,1.9306771694965452
679.403,1.9119287371645084,1.9306699855498877
679.4639999999999,1.9119203452395888,1.9306628035379954
679.525,1.9119119555745612,1.9306556234601733
679.586,1.9119035681686147,1.9306484453157273
679.6469999999999,1.911895183020938,1.9306412691039634
679.708,1.911886800130721,1.9306340948241876
